-1.7063610553741455	0.2913050055503845	-0.4994145631790161	-0.8053238987922668	2.3216142654418945	-0.9851034283638	-1.3403078317642212	0.39799925684928894	0.6301236152648926	1.1608896255493164	0.25832998752593994	0.6183678507804871	0.7295200228691101	-0.40955209732055664	-0.03370619937777519	-1.2354247570037842	-0.3029480576515198	0.7398198843002319	-0.8678420782089233	1.0631381273269653	1.4658492803573608	0.43217602372169495	-0.4786360263824463	-0.2651284337043762	0.06223804131150246	1.6566251516342163	0.4036170542240143	0.4756597876548767	-0.9503094553947449	0.35376405715942383	0.28521329164505005	0.03361837565898895	0.4625401496887207	-0.15857760608196259	0.27529558539390564	-0.33890578150749207	0.09408963471651077	-0.33667615056037903	-0.24944272637367249	-0.11414997279644012	0.13582031428813934	-0.009308136068284512	-0.04517586901783943	0.05207960680127144	0.25677791237831116	0.2102479189634323	0.3894971013069153	0.16267381608486176	0.6152558922767639	-0.06330294162034988
1.3507322072982788	2.7091100215911865	1.4549545049667358	-1.7963497638702393	-2.179156541824341	1.5027726888656616	0.119826540350914	1.6443454027175903	2.7681140899658203	-0.6585444211959839	-1.2878859043121338	0.6063583493232727	-0.5266396999359131	0.02201436087489128	-0.011001801118254662	2.147157907485962	0.908271312713623	-0.14293672144412994	-0.9020972847938538	0.9051852226257324	-0.822404146194458	0.5595173835754395	-1.4099938869476318	0.9508796334266663	0.7502683401107788	0.7282010316848755	0.5631574988365173	-0.2789747714996338	0.8403972387313843	-0.3600143492221832	0.9367725253105164	0.5011919140815735	0.5875175595283508	-0.8497157096862793	-0.3180103898048401	0.22235354781150818	-1.1757725477218628	0.26453763246536255	0.026346780359745026	-1.2418104410171509	-0.9161778092384338	-0.19068340957164764	-0.278122216463089	0.2988627851009369	0.16716066002845764	0.33556315302848816	-0.4564744532108307	-0.3424372971057892	-0.5496174097061157	0.06667041778564453
-3.0788040161132812	-0.5203385353088379	0.6013425588607788	-0.10683728009462357	-0.8498759269714355	-0.638222336769104	0.5857985019683838	-0.19074635207653046	-0.05891881138086319	0.7048968076705933	0.3646538555622101	-0.5836339592933655	-0.03679484501481056	1.2149631977081299	-1.009932518005371	-0.4355495870113373	-0.6735236048698425	1.8295273780822754	0.5468569993972778	-0.4341872036457062	-0.08488477021455765	-0.3468545973300934	-0.6335223317146301	0.3733725845813751	0.32395246624946594	-0.10730042308568954	0.4436093270778656	-1.268550157546997	0.06192033737897873	0.852343738079071	0.527082085609436	-0.2303670346736908	-0.5380099415779114	0.32261922955513	-0.15862144529819489	0.1355832815170288	-0.0074553946033120155	0.04837643727660179	0.19169630110263824	0.8872541785240173	-0.23583009839057922	0.07990200072526932	-0.28618118166923523	-0.9386383891105652	0.028715256601572037	-0.7198961973190308	-0.17528679966926575	0.5500752329826355	-0.12986618280410767	-0.27909135818481445
0.34885865449905396	4.304816246032715	3.033423900604248	1.3983559608459473	0.5130632519721985	0.547208309173584	0.7874864935874939	0.6477606892585754	-1.2978867292404175	1.0877350568771362	-0.526032567024231	-0.24437905848026276	0.649730920791626	-0.33193710446357727	-0.6562742590904236	0.06891678273677826	-0.20555126667022705	0.14115698635578156	-0.739278256893158	-1.0286452770233154	-1.2531306743621826	0.10168252885341644	-0.10391643643379211	-0.2669505774974823	1.1861157417297363	0.2156130075454712	-0.36810094118118286	0.07443341612815857	-0.04987907037138939	-0.41347575187683105	-0.3269638419151306	0.25661104917526245	0.01370917446911335	0.14797191321849823	0.13429976999759674	-0.17049559950828552	0.03305457532405853	-0.049059465527534485	0.27406978607177734	-0.005979405250400305	-0.45185405015945435	0.03968679532408714	0.02808055840432644	-0.3431801199913025	0.38747280836105347	-0.12940381467342377	0.23779384791851044	0.37341660261154175	-0.0497421994805336	0.23298555612564087
3.4890925884246826	0.17340698838233948	-0.3315275013446808	1.7612100839614868	2.3012266159057617	-0.8694179058074951	0.08902554959058762	-1.8613324165344238	-1.5617072582244873	1.1861649751663208	0.4701523184776306	1.0027886629104614	0.3429126739501953	2.778186559677124	1.1061981916427612	0.31031033396720886	-0.7973901629447937	-0.4253329336643219	1.031097173690796	-0.23158742487430573	-0.7911443710327148	0.5089306235313416	-0.9774619936943054	0.7327816486358643	-0.44830015301704407	0.5712490677833557	0.9886139631271362	-0.5363360643386841	0.0013851566473022103	-0.21751286089420319	-0.5593367218971252	0.4130529463291168	-0.4653303027153015	0.10551752895116806	1.3414109945297241	0.15917667746543884	-0.034785766154527664	0.08711184561252594	-0.44656386971473694	-0.43086889386177063	-0.6214626431465149	-0.2749701142311096	0.3469933271408081	0.15738679468631744	0.5694994926452637	0.10279162228107452	0.3841758370399475	-0.2387336790561676	-0.21759872138500214	0.013654885813593864
-0.4325769245624542	-1.518597960472107	2.022784471511841	1.3034371137619019	-1.4845689535140991	-0.3511427640914917	-0.2891375422477722	-1.7558789253234863	0.05148390680551529	0.4703947901725769	0.12836171686649323	-0.46887093782424927	-1.3831322193145752	2.594569206237793	-0.5175661444664001	0.7448871731758118	0.21057340502738953	1.6388864517211914	0.018859557807445526	-0.8204025030136108	0.4848284125328064	-1.0360276699066162	0.607982337474823	1.1572459936141968	0.03522573038935661	0.8387132883071899	1.1623257398605347	0.5784740447998047	0.09789656847715378	0.3348709046840668	0.3154175877571106	-0.2359287291765213	0.6430345773696899	-0.1779768317937851	0.19840797781944275	0.23207296431064606	0.2697950005531311	0.06984516978263855	-0.04155736416578293	0.1458149254322052	-0.25785186886787415	-0.02520931139588356	-0.7223341464996338	-0.5476649403572083	0.41618406772613525	-0.14686210453510284	0.23290234804153442	0.8071553707122803	0.46847277879714966	-0.4022493064403534
-1.1937086582183838	-1.1725736856460571	-0.2825259566307068	1.772304892539978	2.0222043991088867	0.5867952108383179	-1.260998010635376	-0.16260133683681488	1.3937785625457764	1.326654076576233	-0.6554062366485596	-1.5254067182540894	1.1871047019958496	0.13853934407234192	-1.3412976264953613	-2.309465169906616	0.18734677135944366	0.8574345707893372	0.8747190833091736	-0.2454129159450531	0.9576252102851868	2.218993663787842	-0.6019931435585022	-0.5905677676200867	-0.9703762531280518	0.03588002920150757	0.36032915115356445	-1.16420316696167	0.8667698502540588	-0.5926081538200378	0.7310129404067993	-1.037624478340149	-0.49548137187957764	0.8608293533325195	0.7477635145187378	0.43603718280792236	-1.3132870197296143	0.773269534111023	-0.572190523147583	0.09046165645122528	0.10327630490064621	0.13831570744514465	0.6837323307991028	-0.006494013126939535	0.14332184195518494	0.5851873755455017	-0.3169233202934265	-0.8249571323394775	-0.06074804440140724	0.49332165718078613
-1.9586505889892578	0.10343676060438156	-0.5476747155189514	-0.1569010466337204	2.4706921577453613	-1.1430457830429077	-0.24375475943088531	0.650834321975708	1.055532693862915	0.7779631018638611	1.0872441530227661	0.8016083240509033	-0.6889371871948242	-1.0789618492126465	-0.3477252125740051	-1.157019019126892	-1.1555125713348389	1.7577744722366333	-0.9281179308891296	0.39426103234291077	-0.9235250353813171	0.43797388672828674	-0.4234478771686554	1.3323335647583008	0.24116064608097076	0.7096803188323975	0.002761179581284523	-0.42042776942253113	-0.26131340861320496	-0.17366404831409454	0.162044495344162	-0.24623219668865204	-0.141463041305542	-0.07467524707317352	0.8270492553710938	-0.24678082764148712	-0.2585086524486542	0.13124215602874756	-0.5529025197029114	-0.013787477277219296	0.41496357321739197	-0.7011691331863403	-0.7401214838027954	-1.1310261487960815	1.173608422279358	0.4261835813522339	0.16807939112186432	-0.099370576441288	-0.22096697986125946	-0.320956826210022
-0.27361226081848145	-1.5216456651687622	1.236883521080017	-0.9651257991790771	2.771167755126953	0.10464747250080109	-0.2821808457374573	-1.299929141998291	2.581899881362915	0.7095707654953003	-0.7675634622573853	0.19366930425167084	-0.5187163352966309	-0.29876434803009033	-0.34139522910118103	0.7513609528541565	0.3732861578464508	0.12339383363723755	-0.5961776971817017	0.04580698162317276	1.153880000114441	-0.7492024302482605	-0.587756872177124	-1.3734146356582642	0.48537397384643555	1.1948379278182983	-0.7948555946350098	0.31328150629997253	0.5172045230865479	0.020920004695653915	0.32841914892196655	-0.579692006111145	0.7984231114387512	1.5073275566101074	0.5256688594818115	0.8279704451560974	0.24136234819889069	0.9155555367469788	-0.27328258752822876	0.4487273097038269	-1.0353223085403442	-0.2030009627342224	-0.42227858304977417	0.7591161131858826	-1.111130714416504	0.06224959343671799	-1.0507333278656006	0.3775279223918915	0.19175246357917786	0.22717635333538055
0.9508162140846252	4.139327049255371	1.699302315711975	-1.942725419998169	0.7758044004440308	-0.8546472787857056	2.147110939025879	-1.5826315879821777	-0.9047122597694397	-0.35585132241249084	-1.5287057161331177	0.35422810912132263	-0.07600724697113037	-0.5235785841941833	0.1541283130645752	0.27553486824035645	-0.044230714440345764	-1.3879332542419434	0.2692813575267792	-0.3215542733669281	-0.43257179856300354	0.4309111535549164	0.08973108977079391	0.397793173789978	-0.0425686240196228	0.4122580885887146	0.3141387701034546	0.8098435401916504	0.11975902318954468	0.05183335393667221	1.021234393119812	0.60880047082901	-0.4242720901966095	-0.17514118552207947	0.15459397435188293	0.4535360336303711	0.040525853633880615	0.15426333248615265	-0.06860969215631485	-0.07451651245355606	0.26539936661720276	-0.028669418767094612	0.13612909615039825	-0.40379786491394043	-0.17069563269615173	-0.5476311445236206	-0.31977367401123047	-0.07126821577548981	0.13956119120121002	-0.2722615897655487
2.49216890335083	-0.7634249925613403	0.04218504577875137	1.134111762046814	-2.0191683769226074	0.8306365609169006	0.12155206501483917	-1.7971683740615845	0.4094217121601105	-0.1951594203710556	-0.6215623021125793	0.30743148922920227	2.9955668449401855	1.2878695726394653	0.41319936513900757	-1.3895899057388306	-0.9247099757194519	1.074065089225769	-0.29783105850219727	-1.1800504922866821	0.8947866559028625	-0.10153761506080627	-0.818398654460907	-0.27523937821388245	0.6970939040184021	-1.2386400699615479	-0.8770459890365601	-0.15032175183296204	0.21098925173282623	-0.6622282862663269	1.569646954536438	0.23443317413330078	-1.1738505363464355	0.5743445754051208	0.5953258872032166	0.4576593339443207	-0.3177420198917389	-0.021666981279850006	0.11134204268455505	-0.01451887097209692	-0.6904444694519043	-0.5301215052604675	-0.9192746877670288	0.24587218463420868	0.3309243619441986	-0.07199563086032867	0.20199936628341675	0.14531210064888	-0.27055516839027405	-0.36472028493881226
4.729491710662842	0.5147859454154968	-0.7506096959114075	4.1298747062683105	-0.1992088109254837	-1.3777801990509033	2.652839183807373	0.7763248682022095	1.2367517948150635	0.10015381127595901	-0.30390673875808716	-0.4762333035469055	1.3583195209503174	1.5710594654083252	-0.762188732624054	0.6091079711914062	0.4850643575191498	0.9503078460693359	1.1295721530914307	0.005847449880093336	-0.943703293800354	0.7259758114814758	0.4891578257083893	0.8671649694442749	-0.32938095927238464	0.26605215668678284	0.7442986965179443	0.48909106850624084	1.868295669555664	-0.9438119530677795	-0.49238064885139465	0.9433287382125854	-0.8167714476585388	-0.057450685650110245	1.2884550094604492	0.2602229714393616	0.6642558574676514	0.5184555649757385	-0.7632390856742859	-0.33041486144065857	-0.5076466798782349	0.8044829964637756	-0.10229595005512238	0.31614160537719727	-0.7308124899864197	0.006101690698415041	-0.3569320738315582	0.10070520639419556	-0.09313750267028809	-0.843161404132843
-1.153874158859253	2.212343692779541	-0.8996045589447021	1.029713749885559	0.7159925103187561	-3.0467145442962646	2.3071582317352295	-0.7792242169380188	1.3730747699737549	-0.5394085645675659	0.3729102611541748	1.8921942710876465	-1.1391929388046265	0.5575429797172546	-0.05292307958006859	-0.461016446352005	-0.08491303771734238	-0.6256868243217468	-0.5204185843467712	-0.28983020782470703	-0.8263925313949585	0.7824422717094421	-0.7233758568763733	0.3111827075481415	-0.7085391283035278	0.2383504956960678	-0.10226259380578995	-0.7724103927612305	0.8870047330856323	-0.2773532271385193	0.48427775502204895	0.7086337804794312	-0.06999523192644119	-0.03398080915212631	0.02779865823686123	-0.020891370251774788	0.3374936282634735	0.10519154369831085	-0.35638028383255005	0.7208531498908997	-0.22356806695461273	0.5715778470039368	-0.44858241081237793	-0.004023743327707052	0.4455296993255615	-0.6469340324401855	0.2618896961212158	-0.2825954854488373	-0.43988874554634094	-0.07629164308309555
-2.9687912464141846	-0.9130401015281677	-1.3597031831741333	-1.4576590061187744	-0.7203933596611023	-0.4793953001499176	-2.170179605484009	0.16041399538516998	-0.15802118182182312	0.1562097817659378	-1.0636358261108398	1.2984429597854614	-1.141834020614624	-0.06263180077075958	0.267618864774704	-0.192590594291687	0.08113963901996613	0.3356052339076996	0.10873473435640335	-0.044374410063028336	0.19141611456871033	-0.2455766797065735	0.7934142351150513	-0.08882162719964981	-0.11504118889570236	-0.2517114281654358	0.6677921414375305	-0.26153749227523804	-0.22010056674480438	-0.17274552583694458	0.25968751311302185	-0.290949285030365	-0.12925322353839874	0.20141282677650452	-0.10133739560842514	0.46589070558547974	0.15679161250591278	0.004878697916865349	0.15677371621131897	-0.3998759388923645	-0.28110724687576294	-0.15573649108409882	0.197551429271698	0.13900768756866455	0.20428521931171417	-0.4461996257305145	-0.341686874628067	-0.14245043694972992	-0.4504988193511963	0.17601393163204193
0.9027634263038635	-2.500148296356201	-1.4304630756378174	-0.11940816789865494	-1.2622333765029907	-2.1281943321228027	-1.7859247922897339	-1.5888015031814575	-0.06861722469329834	-1.357865571975708	2.3021833896636963	-0.9638552665710449	-0.4048025608062744	-0.42998552322387695	-0.26908913254737854	-0.714617908000946	-1.5571993589401245	-2.4706995487213135	-1.5570024251937866	-0.2742035388946533	0.617737352848053	0.9621056318283081	0.9143862128257751	-0.8479368090629578	0.592788577079773	-0.2949678599834442	0.15791785717010498	-0.5015460848808289	-0.4452245235443115	0.2486422210931778	0.9638172388076782	0.7489625811576843	0.3649332821369171	-1.03229820728302	-0.5544440746307373	-0.0661679357290268	-0.1301703006029129	-0.45813536643981934	0.25607550144195557	-0.2750633955001831	-0.2345132827758789	-0.05795763432979584	-0.17791052162647247	-0.07762119919061661	-0.24652571976184845	-0.535580039024353	0.10654594749212265	0.9178322553634644	-0.8048453330993652	0.26836127042770386
0.713962972164154	0.5608455538749695	2.818087339401245	2.138296127319336	-0.7973254919052124	-0.47406500577926636	1.343167781829834	0.7786365747451782	-0.874575138092041	-0.5413714647293091	0.06317378580570221	-1.0027533769607544	-1.4822850227355957	-2.889561176300049	1.8136632442474365	-0.02248620241880417	-1.2150737047195435	0.5287212133407593	-0.726784884929657	0.9774338006973267	-0.1091029942035675	-0.3057318925857544	-0.35389837622642517	1.7835073471069336	-0.19332659244537354	-0.6662596464157104	-0.825140655040741	-0.09401053935289383	-0.6544163227081299	0.19046451151371002	-0.37222838401794434	-0.3506813049316406	-0.09309845417737961	0.6262308359146118	-0.5201011896133423	0.3575063645839691	0.11244826018810272	0.018851688131690025	-0.2983344495296478	0.13833333551883698	0.583312451839447	-0.4362581670284271	0.0678059533238411	0.7995068430900574	-0.4403490126132965	-0.5595389008522034	-0.3198939263820648	0.35974934697151184	-0.37987402081489563	-0.2523501217365265
-1.711836338043213	1.4338428974151611	-0.8857054114341736	-0.23662319779396057	0.6950458288192749	0.9250466823577881	-1.1604502201080322	-1.4482990503311157	-0.5988668203353882	0.21096207201480865	1.7635290622711182	0.2618323564529419	1.4136433601379395	-0.6555518507957458	-1.016419768333435	-0.47531673312187195	0.5672299265861511	0.38872697949409485	0.020736221224069595	0.13596831262111664	-0.22083428502082825	-0.5568079352378845	-0.23767773807048798	0.8485958576202393	-0.5276040434837341	0.350755900144577	-0.34909680485725403	0.01541962381452322	0.5745712518692017	-0.3822173774242401	0.6078921556472778	-0.7535526156425476	0.17537665367126465	0.04890931025147438	-0.16778942942619324	-0.06887196004390717	0.1034959927201271	-0.3190358877182007	-0.08326902985572815	0.1771271973848343	-0.09862133115530014	-0.004684564657509327	0.1960201859474182	0.8609592318534851	0.20981605350971222	-0.12984824180603027	-0.24511383473873138	-0.11563524603843689	0.05492972582578659	0.21971234679222107
-3.4625656604766846	-1.8067378997802734	-0.8275694251060486	-0.20622624456882477	-0.8799030184745789	-0.4870440363883972	-1.4274311065673828	1.0919722318649292	0.6528849005699158	-0.043524112552404404	-2.0885958671569824	0.9935081601142883	-1.0456194877624512	0.20225585997104645	0.23393535614013672	0.02628149464726448	-0.42039868235588074	-0.309761643409729	0.5118789076805115	-0.6132887005805969	0.16926197707653046	0.09763988852500916	1.0689573287963867	-0.5588329434394836	-0.11072137206792831	0.10873869061470032	0.5248897075653076	0.10268883407115936	-0.18996697664260864	-0.1392919421195984	-0.12283908575773239	-0.32007741928100586	-0.24537573754787445	-0.16612519323825836	-0.20903824269771576	0.4086686968803406	0.13387885689735413	-0.009799177758395672	-0.5609773993492126	-0.5097601413726807	-0.5937904119491577	-0.19226904213428497	0.0049811662174761295	0.03959142044186592	-0.0022431390825659037	-0.5544676184654236	-0.11044463515281677	-0.18213149905204773	-0.06080427020788193	-0.19650869071483612
-2.6271121501922607	1.4182761907577515	-0.2768232524394989	-1.1859915256500244	0.3234981596469879	-1.8062989711761475	1.035099983215332	-0.548352837562561	-0.5342381596565247	0.7117862105369568	0.13312728703022003	1.4928758144378662	-0.02044433169066906	0.6644709706306458	-0.7335614562034607	-0.260560542345047	1.1156365871429443	0.2309371531009674	-0.39913663268089294	0.7900427579879761	0.19995269179344177	0.39253777265548706	-1.018871545791626	0.11825357377529144	0.06398510932922363	-0.5200107097625732	-0.3111155331134796	-0.3698239028453827	0.6441938281059265	0.6832093596458435	0.6465718746185303	0.1779034435749054	0.3967508375644684	0.1842530071735382	-0.5979925990104675	-0.5039227604866028	-0.13092894852161407	0.3972410261631012	0.5841283798217773	0.34071922302246094	0.1544543355703354	-0.30034857988357544	-0.03695891052484512	-0.02420763671398163	-0.3545633554458618	0.23945744335651398	-0.22339624166488647	-0.019602028653025627	-0.2311067432165146	0.15310391783714294
-1.0100942850112915	-2.259045362472534	-0.2966988682746887	0.6414787173271179	0.6576396226882935	0.7961859703063965	1.3805674314498901	-2.725004196166992	1.0568424463272095	0.22071212530136108	-0.9924518465995789	0.6167219877243042	-0.6548256278038025	1.6339250802993774	-0.6544739007949829	0.8691980242729187	-0.922351062297821	-1.3681355714797974	0.24823899567127228	-0.4908467233181	-0.36095374822616577	-0.31798306107521057	-0.24144603312015533	0.34415403008461	0.5664478540420532	0.6596337556838989	0.9828062653541565	1.156162142753601	0.16161690652370453	-0.46091708540916443	0.6553460359573364	0.38443130254745483	1.2154210805892944	-0.021698113530874252	-0.479636549949646	-0.19306109845638275	-1.127669095993042	-0.7342228293418884	-0.82442706823349	-0.5177062749862671	0.30938610434532166	0.16604577004909515	-0.13520559668540955	0.0625251978635788	-0.4363885521888733	6.940902676433325e-05	0.06592987477779388	-0.5231125354766846	0.9223132729530334	0.16511270403862
-1.8000544309616089	-2.210906744003296	0.532519519329071	-0.7293713092803955	0.07385634630918503	-0.7334803938865662	-0.895136833190918	-1.903694987297058	-1.060206651687622	1.2761502265930176	0.260873407125473	-0.6887597441673279	-0.3353368639945984	0.9864864349365234	-0.23021773993968964	0.37675026059150696	-1.080560564994812	0.2253035008907318	0.3642575740814209	0.827733039855957	-0.4815326929092407	0.19953346252441406	1.26505708694458	-0.04796998202800751	-0.8986973762512207	0.16006502509117126	0.3338651955127716	-0.8931122422218323	1.0075254440307617	0.7310317158699036	0.10996486991643906	-0.7307983040809631	0.04476674273610115	-0.5580911636352539	0.08560550957918167	-0.09558470547199249	-0.06979306787252426	-0.1799846738576889	0.008250316604971886	0.24540014564990997	-0.5771982073783875	-0.10477268695831299	0.7384395599365234	0.42651602625846863	-0.3421584963798523	0.39437150955200195	-0.6685352325439453	-0.4588913917541504	-0.8791468739509583	0.27831852436065674
1.5075474977493286	-1.3395932912826538	1.6916446685791016	1.9863269329071045	-1.0785183906555176	1.8052619695663452	-0.7751271724700928	0.3838551938533783	-2.481982707977295	-1.7679284811019897	0.08622443675994873	-0.8835667371749878	-1.210555076599121	-1.0740423202514648	1.0800294876098633	-1.045192837715149	0.3700200021266937	-0.06323525309562683	0.3376789391040802	0.8835111260414124	-0.35685843229293823	0.7933065295219421	0.3989109694957733	0.8431340456008911	-0.456772118806839	-0.2640174329280853	-0.5645297169685364	0.3934178948402405	0.378506600856781	0.6597011685371399	-0.46705755591392517	-0.3185359537601471	0.8015429377555847	0.5638173222541809	-0.1750350445508957	0.4170810580253601	-0.3240211606025696	-0.043579455465078354	0.38349026441574097	0.8211082816123962	-0.8692795038223267	0.2146068960428238	-0.47922199964523315	0.7209011316299438	0.06416872888803482	-0.1875527799129486	0.0876111388206482	0.04829425364732742	0.6857706904411316	-0.3121698498725891
0.3370921313762665	2.4079692363739014	1.8469593524932861	1.4586656093597412	1.0606406927108765	-2.963474750518799	2.0619916915893555	1.00545072555542	0.4463953673839569	-1.0386364459991455	0.7041382193565369	-0.05228963866829872	-0.33901721239089966	-0.5193101167678833	0.6564286351203918	-1.3180025815963745	-0.4656987190246582	-0.3963865041732788	0.615227997303009	-0.8579915165901184	-0.7895839214324951	0.7022682428359985	0.9792473912239075	-0.6702199578285217	0.3110558092594147	-0.3366773724555969	-1.405524492263794	0.1899995058774948	0.392855703830719	-0.53309565782547	-0.7102562189102173	1.0623960494995117	0.08057918399572372	0.1838689148426056	0.4302281439304352	0.37026098370552063	0.3828868567943573	0.10805261135101318	0.43661075830459595	0.695702075958252	0.6894904375076294	-0.26350492238998413	0.2675881087779999	-0.46462634205818176	0.5501468181610107	0.27339455485343933	-0.8058003783226013	-0.8080741167068481	-0.1778547316789627	-0.38655269145965576
-2.199788808822632	0.6425416469573975	0.6320708990097046	-0.3912726044654846	-0.07688838243484497	-2.2283201217651367	1.2260442972183228	-0.6827545166015625	-1.6239843368530273	0.5690179467201233	0.8052841424942017	0.7407378554344177	0.7857552170753479	1.2096863985061646	-0.47018963098526	-0.20968613028526306	1.3125323057174683	0.5995449423789978	0.3271629512310028	0.8651860952377319	0.8595826029777527	-0.23982495069503784	-0.14174394309520721	-0.09910418093204498	-0.07838022708892822	-0.4407951831817627	-0.5804760456085205	-0.12465318292379379	-0.44301992654800415	0.29834800958633423	0.2257412075996399	-0.4408034384250641	0.7495627403259277	0.2203371822834015	-0.5444678664207458	0.11795154958963394	0.004765364341437817	-0.15438374876976013	0.9983400702476501	-0.10508774220943451	0.0696081891655922	-0.44140005111694336	-0.2477741241455078	0.07240761071443558	-0.34249231219291687	0.22414974868297577	0.019269580021500587	-0.2533964216709137	0.14715322852134705	0.24040409922599792
0.09399020671844482	3.3565893173217773	-0.755042552947998	-1.4329699277877808	0.15486866235733032	-0.40992894768714905	0.16956818103790283	-1.0506165027618408	-0.32718008756637573	-0.8563573956489563	-1.4151850938796997	0.6171337962150574	0.7245578765869141	0.4212135672569275	0.2531672418117523	0.30282163619995117	-0.4356803596019745	-0.26327911019325256	0.5910103917121887	-1.091209888458252	-0.18651266396045685	0.39317554235458374	0.3283040225505829	-0.5015032887458801	-0.3736600875854492	1.2972618341445923	0.1462661623954773	-0.8338561654090881	-0.1605905443429947	-0.01250153686851263	0.9359546303749084	0.1200922355055809	-0.2965523600578308	1.346648931503296	-0.19943846762180328	-0.6897534132003784	1.230333924293518	-0.06114234775304794	-0.2364656627178192	-0.18015451729297638	0.09069215506315231	0.026259537786245346	0.4126007556915283	-0.17871323227882385	-0.4544997215270996	0.021019037812948227	0.6296975612640381	-0.020395051687955856	-0.5450156927108765	0.11138876527547836
-0.8156704902648926	-0.16261160373687744	-0.783288300037384	1.4346987009048462	-2.717471122741699	0.19711555540561676	2.5204901695251465	-1.9509984254837036	-0.9435880780220032	0.13676004111766815	0.3720773756504059	0.5356041193008423	0.6547134518623352	0.3040584623813629	-0.5537192821502686	-2.145897388458252	-0.9543421268463135	-1.988822102546692	-2.0197372436523438	-0.7596226334571838	0.11485206335783005	-0.8883364200592041	-0.43031999468803406	-0.7044753432273865	0.31667470932006836	0.4349078834056854	-0.5926336646080017	-1.1152534484863281	-1.161365032196045	1.2706915140151978	0.745618462562561	0.33552083373069763	-0.5758877992630005	0.20712395012378693	-0.24826261401176453	0.16833023726940155	0.01352805458009243	0.6350620985031128	-0.10899168252944946	0.04657610133290291	0.395310640335083	0.5558831095695496	-0.7343294620513916	0.17132237553596497	0.9865708947181702	-0.4460349678993225	0.4858922064304352	0.5025215744972229	-0.3630954921245575	-0.04293408989906311
-1.1921583414077759	-0.30643990635871887	-2.575791120529175	1.8544379472732544	-1.86789071559906	-0.03044537641108036	-1.4346367120742798	-0.2583276629447937	-1.1881202459335327	1.12330162525177	-1.7566113471984863	0.9641865491867065	0.1958668977022171	-0.30507972836494446	-0.9510337114334106	0.26129260659217834	0.39221638441085815	-0.6364198923110962	0.33179306983947754	1.088334560394287	0.39007318019866943	-0.18536022305488586	0.19420889019966125	-1.0418750047683716	0.3032645583152771	-1.0098661184310913	-0.5503883361816406	-0.3139508366584778	0.7074980735778809	-0.2559511065483093	-0.11460477858781815	-0.158634752035141	0.3200066387653351	-0.7663494348526001	0.15790118277072906	-0.038791473954916	0.3895133137702942	-0.1312813013792038	0.2335088700056076	-0.7504852414131165	0.47959718108177185	-1.1764146089553833	0.21858343482017517	0.3437926769256592	-0.008484181016683578	0.4476945996284485	-0.03522372245788574	-0.8567283749580383	0.3131243586540222	-0.7993229627609253
1.0753248929977417	4.13939905166626	-0.7544204592704773	0.44411715865135193	-0.36765629053115845	0.4334518611431122	-1.314579963684082	0.3564668297767639	-0.712472677230835	2.106072187423706	0.26186275482177734	-1.6270281076431274	0.6107220649719238	1.4541387557983398	0.6124131083488464	0.22798271477222443	0.5683831572532654	-0.19693654775619507	0.2723323702812195	0.35121583938598633	0.22576552629470825	-0.0006558276945725083	0.4977017045021057	-0.17286117374897003	-1.315903902053833	0.37089189887046814	1.020902395248413	0.5154065489768982	0.551494300365448	-0.004528249613940716	0.7795354723930359	-0.14902417361736298	-0.31452426314353943	0.38701537251472473	-0.02413620799779892	0.6628224849700928	-0.31668853759765625	0.37741875648498535	0.4431194067001343	0.49300092458724976	0.3445791006088257	0.21669504046440125	-0.7864977717399597	0.6363683342933655	0.8393686413764954	-0.1630873829126358	0.17801374197006226	-0.33144986629486084	0.008439077995717525	-0.3005234897136688
-4.223180770874023	-0.8301427364349365	-0.572272539138794	-1.3654308319091797	0.5815485119819641	0.6679035425186157	1.0360565185546875	0.3134520947933197	0.13130789995193481	-0.0773695781826973	0.595228910446167	-1.4837616682052612	1.147918701171875	-0.005508821457624435	0.5067558288574219	0.5406777262687683	-0.1262688934803009	-0.2530989646911621	0.10614487528800964	-0.05091220512986183	-0.4680725038051605	0.2836042046546936	-0.32993146777153015	-0.6839241981506348	0.22214125096797943	0.1031506136059761	0.3183387815952301	0.3569453954696655	0.05002208799123764	-0.5111350417137146	-0.036464523524045944	-0.36329197883605957	0.20582611858844757	-0.38789913058280945	0.235573410987854	-0.27669674158096313	0.053264763206243515	-0.05491529405117035	0.27786120772361755	0.18325120210647583	-0.3323375880718231	0.3213939666748047	-0.2872098982334137	0.2359192967414856	0.39407503604888916	-0.20143301784992218	0.4535634219646454	-0.14187762141227722	-0.06959296762943268	0.1604459285736084
